DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10097,1/001,C25THN,00005446,Promotion Order,006769212A829A4A4C80965EEFAE9A0639,TransactionID: 53898705-2e7f-432b-9ebe-7fde5f1b1dc5 -> Invoice with fkey 7SO32502-10097- Accepted at 2/3/2025 2:36:47 PM,Normal
