DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10646,1/001,C25TDG,00002871,Commercial Discount Invoice,005FD9FDFF8243452CBF7B19C19A03DE97,TransactionID: bf3d499a-85c8-460d-832f-3e1bf2acbd6a -> Invoice with fkey 5AR12502-10646- Accepted at 2/7/2025 4:15:30 PM,Normal
