DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10790,1/001,C25TDG,00003001,Commercial Discount Invoice,0014C97C240ED34E35ADBA164E305243BA,TransactionID: 8779bb75-184f-484c-896e-6d70eb9019fd -> Invoice with fkey 5AR12502-10790- Accepted at 2/8/2025 12:50:33 PM,Normal
