DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10253,1/001,C25TDG,00002473,Promotion Order,001E0446E02FCF480D85A6EB345BD1748C,TransactionID: 47862dba-6643-4972-b3d1-30eea1c59216 -> Invoice with fkey 5SO32502-10253- Accepted at 2/4/2025 1:50:32 PM,Normal
