DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10795,1/001,C25TDG,00003008,Commercial Discount Invoice,00C3DC90B7FD4F46C085B4FE8BEAC96F27,TransactionID: 98c64fd4-31ab-4f49-8953-51af772d083c -> Invoice with fkey 5AR12502-10795- Accepted at 2/8/2025 12:53:22 PM,Normal
