V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173874724629,1,2025-02-05 16:20:46,1057326,28007,N,90,3,0,43981.48,3958333.2,8,316666.66,43981.48,Y,N,,Y,N,16666.67,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173874724630,2,2025-02-05 16:20:46,1057326;1057329,35180,N,1,0,1,327199.07,327199.07,8,26175.93,327199.07,Y,N,,Y,N,1904.63;7525.93,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173874724631,3,2025-02-05 16:20:46,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173874724632,4,2025-02-05 16:20:46,1057316;1057325,10030,N,3,0,3,415000,1245000,8,99600,415000,Y,N,,Y,N,25230.56;5555.56,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173874724633,5,2025-02-05 16:20:46,1057317;1057325,45031,N,3,0,3,657727.27,1973181.81,8,157854.54,657727.27,Y,N,,Y,N,30555.56;8333.33,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,11583417,6,2025-02-05 16:20:46,1057316,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,11583418,7,2025-02-05 16:20:46,1057317,,Y,1,0,1,30555.56,30555.56,8,2444.44,0,Y,N,,Y,N,30555.56,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,11583419,8,2025-02-05 16:20:46,1057325,,Y,1,0,1,13888.89,13888.89,8,1111.11,0,Y,N,,Y,N,13888.89,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,11583420,9,2025-02-05 16:20:46,1057326,,Y,1,0,1,26189.81,26189.81,8,2095.18,0,Y,N,,Y,N,26189.81,,1000103,
V013273874724629,Promotion Order,,12148507,1008094,752000347,1170345,214,,11583421,10,2025-02-05 16:20:46,1057329,,Y,1,0,1,37627.78,37627.78,8,3010.22,0,Y,N,,Y,N,37627.78,,1000103,
