2505046562845A,Promotion Order,,12142699,1002207,100087659,80060,6364,,7679173866192749,1,2025-02-04 16:38:47,1057357;1057445,80106,N,48,1,0,12269,588912,8,47112.96,12269,Y,N,,Y,Y,0;47112.96,,1000103,
2505046562845A,Promotion Order,,12142699,1002207,100087659,80060,6364,,7679173866192750,2,2025-02-04 16:38:47,1057357;1057449,35028,N,48,1,0,29151,1399248,8,111939.84,29151,Y,N,,Y,Y,0;111939.81,,1000103,
2505046562845A,Promotion Order,,12142699,1002207,100087659,80060,6364,,7679173866192751,3,2025-02-04 16:38:47,1057357;1057449,35026,N,48,1,0,29151,1399248,8,111939.84,29151,Y,N,,Y,Y,0;111939.81,,1000103,
2505046562845A,Promotion Order,,12142699,1002207,100087659,80060,6364,,7679173866192752,4,2025-02-04 16:38:47,1057357,35023,N,48,2,0,36750,1764000,8,141120,36750,N,N,,N,Y,0,,1000103,
2505046562845A,Promotion Order,,12142699,1002207,100087659,80060,6364,,11577332,5,2025-02-04 16:38:47,1057445,,Y,1,0,1,47112.96,47112.96,8,3769.04,0,N,N,,Y,Y,47112.96,,1000103,
2505046562845A,Promotion Order,,12142699,1002207,100087659,80060,6364,,11577333,6,2025-02-04 16:38:47,1057449,,Y,1,0,1,223879.63,223879.63,8,17910.37,0,N,N,,Y,Y,223879.63,,1000103,
