V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,7811173883030131,1,2025-02-06 15:25:01,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,7811173883030132,2,2025-02-06 15:25:01,1057323;1057331;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,7811173883030133,3,2025-02-06 15:25:01,1057330;1057456,35179,N,1,0,1,327199.07,327199.07,8,26175.93,327199.07,Y,N,,Y,N,7525;22033.33,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,7811173883030134,4,2025-02-06 15:25:01,1057330;1057456,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;15003.7,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,7811173883030135,5,2025-02-06 15:25:01,1057328;1057570,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,19535.19;27777.78,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,7811173883030136,6,2025-02-06 15:25:01,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589924,7,2025-02-06 15:25:01,1057323,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589925,8,2025-02-06 15:25:01,1057328,,Y,1,0,1,19535.19,19535.19,8,1562.82,0,Y,N,,Y,N,19535.19,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589926,9,2025-02-06 15:25:01,1057330,,Y,1,0,1,12649.07,12649.07,8,1011.93,0,Y,N,,Y,N,12649.07,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589927,10,2025-02-06 15:25:01,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589928,11,2025-02-06 15:25:01,1057453,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589929,12,2025-02-06 15:25:01,1057456,,Y,1,0,1,37037.04,37037.04,8,2962.96,0,Y,N,,Y,N,37037.04,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589930,13,2025-02-06 15:25:01,1057570,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000103,
V019963883030131,Promotion Order,,12171193,1008094,752005086,2385704,214,,11589931,14,2025-02-06 15:25:01,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000103,
