V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,7811173866014859,1,2025-02-04 16:09:08,1057324;1057453,89016,N,5,0,5,372222.22,1861111.1,8,148888.89,372222.22,Y,N,,Y,N,11574.07;57870.37,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,7811173866014860,2,2025-02-04 16:09:08,1057324;1057453,89013,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,34722.22;69444.44,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,7811173866014861,3,2025-02-04 16:09:08,1057324;1057453,89017,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,34722.22;69444.44,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,7811173866014862,4,2025-02-04 16:09:08,1057453,89012,N,5,0,5,372222.22,1861111.1,8,148888.89,372222.22,Y,N,,Y,N,57870.37,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,7811173866014863,5,2025-02-04 16:09:08,1057330;1057456,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;30006.48,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,7811173866014864,6,2025-02-04 16:09:08,1057330;1057456,35180,N,2,0,2,327199.07,654398.14,8,52351.85,327199.07,Y,N,,Y,N,15050.93;44067.59,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,11576683,7,2025-02-04 16:09:08,1057324,,Y,1,0,1,81018.52,81018.52,8,6481.48,0,Y,N,,Y,N,81018.52,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,11576684,8,2025-02-04 16:09:08,1057330,,Y,1,0,1,25299.07,25299.07,8,2023.93,0,Y,N,,Y,N,25299.07,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,11576685,9,2025-02-04 16:09:08,1057453,,Y,1,0,1,254629.63,254629.63,8,20370.37,0,Y,N,,Y,N,254629.63,,1000103,
V019963866014859,Promotion Order,,12171193,1008094,752004577,2187704,214,,11576686,10,2025-02-04 16:09:08,1057456,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000103,
