24568809,Promotion Order,,170463,1002529,752005004,75021,6364,7964,7680173890219518,1,2025-02-07 11:23:15,1057346;1058364,45032,N,264,0,264,388636,102599904,8,8207992.32,388636,N,N,,Y,Y,0;0,,1000103,
24568809,Promotion Order,,170463,1002529,752005004,75021,6364,7964,11594639,2,2025-02-07 11:23:15,1058364,G2467,N,160,160,0,0,0,0,0,0,N,Y,7680173890219518;7680173890219519,Y,N,0,,1000103,
24568809,Promotion Order,,170463,1002529,752005004,75021,6364,7964,7680173890219519,3,2025-02-07 11:23:15,1057346;1058364,48040,N,216,0,216,315450,68137200,8,5450976,315450,N,N,,Y,Y,0;0,,1000103,
24568809,Promotion Order,,170463,1002529,752005004,75021,6364,7964,7680173890219520,4,2025-02-07 11:23:15,1057346,76178,N,136,0,136,599958,81594288,8,6527543.04,599958,N,N,,N,Y,0,,1000103,
24568809,Promotion Order,,170463,1002529,752005004,75021,6364,7964,7680173890219521,5,2025-02-07 11:23:15,1057346;1058778,76036,N,320,0,320,599958,191986560,8,15358924.8,599958,N,N,,Y,Y,0;0,,1000103,
24568809,Promotion Order,,170463,1002529,752005004,75021,6364,7964,11594643,6,2025-02-07 11:23:15,1058778,P25006,N,80,80,0,0,0,0,0,0,N,Y,7680173890219521,Y,N,0,,1000103,
