V017443875015744,Promotion Order,,12156884,1008094,100055388,1200156213967451,214,,9734173875015744,1,2025-02-05 17:09:17,1057328,77146,N,2,0,2,124768.49,249536.98,8,19962.96,124768.49,Y,N,,Y,N,6987.04,,1000103,
V017443875015744,Promotion Order,,12156884,1008094,100055388,1200156213967451,214,,11584765,2,2025-02-05 17:09:17,1057328,,Y,1,0,1,6987.04,6987.04,8,558.96,0,Y,N,,Y,N,6987.04,,1000103,
