PO100431362,Promotion Order,PO_DA_GT-,12382742,1008094,758000073,61667,214,,952454,1,2025-02-04 07:34:24,Normal Sales,77146,N,400,100,0,124768.49,49907396,8,3992591.68,124768.49,N,N,,N,N,0,GT,1000103,
PO100431362,Promotion Order,PO_DA_GT-,12382742,1008094,758000073,61667,214,,952455,2,2025-02-04 07:34:24,Normal Sales,35179,N,20,5,0,327199.07,6543981.4,8,523518.51,327199.07,N,N,,N,N,0,GT,1000103,
