V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173918048544,1,2025-02-10 16:41:25,1057326,28007,N,30,0,30,43981.48,1319444.4,8,105555.55,43981.48,Y,N,,Y,N,5555.56,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173918048545,2,2025-02-10 16:41:25,1057326,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,Y,N,,Y,N,2037.04,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173918048546,3,2025-02-10 16:41:25,1057326;1057329,35193,N,1,0,1,412500,412500,8,33000,412500,Y,N,,Y,N,2546.3;9487.04,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173918048547,4,2025-02-10 16:41:25,1057326,79006,N,24,0,24,52962.96,1271111.04,8,101688.88,52962.96,Y,N,,Y,N,5555.56,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173918048548,5,2025-02-10 16:41:25,Normal Sales,65002,N,6,0,6,35185.19,211111.14,8,16888.89,35185.19,N,N,,N,N,0,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173918048549,6,2025-02-10 16:41:25,1057316;1057325,87006,N,6,0,6,522727.27,3136363.62,8,250909.09,522727.27,Y,N,,Y,N,50461.11;11111.11,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,11614370,7,2025-02-10 16:41:25,1057316,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,11614371,8,2025-02-10 16:41:25,1057325,,Y,1,0,1,11111.11,11111.11,8,888.89,0,Y,N,,Y,N,11111.11,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,11614372,9,2025-02-10 16:41:25,1057326,,Y,1,0,1,15694.44,15694.44,8,1255.56,0,Y,N,,Y,N,15694.44,,1000103,
V012903918048544,Promotion Order,,170284,1008094,752000087,1142495,214,,11614373,10,2025-02-10 16:41:25,1057329,,Y,1,0,1,9487.04,9487.04,8,758.96,0,Y,N,,Y,N,9487.04,,1000103,
