E020483872745105,Promotion Order,,12174511,1008094,752002843,1543145,214,,7598173872745105,1,2025-02-05 10:50:50,1057330,35193,N,4,2,0,412500,1650000,8,132000,412500,Y,N,,Y,N,37950,,1000103,
E020483872745105,Promotion Order,,12174511,1008094,752002843,1543145,214,,11579476,2,2025-02-05 10:50:50,1057330,,Y,1,0,1,37950,37950,8,3036,0,Y,N,,Y,N,37950,,1000103,
