E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173897853456,1,2025-02-08 08:35:34,1057326;1057329,35171,N,4,0,4,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173897853457,2,2025-02-08 08:35:34,1057326;1057327,77146,N,4,0,4,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173897853458,3,2025-02-08 08:35:34,1057326;1057329,35193,N,2,0,2,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173897853459,4,2025-02-08 08:35:34,1057320;1057325,29044,N,240,0,240,791666.67,190000000.8,8,15200000.06,791666.67,Y,N,,Y,N,2185111.11;444444.44,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173897853460,5,2025-02-08 08:35:34,1057320;1057325,29189,N,120,0,120,791666.67,95000000.4,8,7600000.03,791666.67,Y,N,,Y,N,1092555.56;222222.22,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173897853461,6,2025-02-08 08:35:34,1057326;1057327,77153,N,400,0,400,174421.28,69768512,8,5581480.96,174421.28,Y,N,,Y,N,252592.59;1953517.59,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,11600983,7,2025-02-08 08:35:34,1057320,,Y,1,0,1,3277666.67,3277666.67,8,262213.33,0,Y,N,,Y,N,3277666.67,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,11600984,8,2025-02-08 08:35:34,1057325,,Y,1,0,1,666666.67,666666.67,8,53333.33,0,Y,N,,Y,N,666666.67,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,11600985,9,2025-02-08 08:35:34,1057326,,Y,1,0,1,264040.74,264040.74,8,21123.26,0,Y,N,,Y,N,264040.74,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,11600986,10,2025-02-08 08:35:34,1057327,,Y,1,0,1,1967491.67,1967491.67,8,157399.33,0,Y,N,,Y,N,1967491.67,,1000103,
E012903897853456,Promotion Order,,170284,1008094,752000298,1114545,214,,11600987,11,2025-02-08 08:35:34,1057329,,Y,1,0,1,39472.22,39472.22,8,3157.78,0,Y,N,,Y,N,39472.22,,1000103,
