2506046723635,Promotion Order,,170449,1002207,752003051,1598195,6364,7964,7689173918124507,1,2025-02-10 16:54:04,1057357,89123,N,36,3,0,781278,28126008,8,2250080.64,781278,N,N,,N,Y,0,,1000103,
2506046723635,Promotion Order,,170449,1002207,752003051,1598195,6364,7964,7689173918124508,2,2025-02-10 16:54:04,1057357;1056756,89013,N,60,5,0,781278,46876680,8,3750134.4,781278,N,N,,Y,Y,0;0,,1000103,
2506046723635,Promotion Order,,170449,1002207,752003051,1598195,6364,7964,11614825,3,2025-02-10 16:54:04,1056756,E2439,N,20,20,0,0,0,0,0,0,N,Y,7689173918124508,Y,N,0,,1000103,
