M0000001596652,Promotion Order,,12322400,1010842,100052490,45824,7314,,11612193,1,2025-02-10 15:23:36,Normal Sales,67008,N,24,1,0,258286.36,6198872.64,8,495909.81,258286.36,N,N,,N,N,0,,1000103,
M0000001596652,Promotion Order,,12322400,1010842,100052490,45824,7314,,11612194,2,2025-02-10 15:23:36,Normal Sales,51021,N,12,0,12,255327.27,3063927.24,8,245114.18,255327.27,N,N,,N,N,0,,1000103,
