NCC25338-PO90497169,Promotion Order,,12373659,1002207,100059424,62433,6364,,10191173917548143,1,2025-02-10 15:18:01,1057359;1057449,35026,N,96,0,96,29151,2798496,8,223879.68,29151,Y,N,,Y,Y,0;223879.63,,1000103,
NCC25338-PO90497169,Promotion Order,,12373659,1002207,100059424,62433,6364,,10191173917548144,2,2025-02-10 15:18:01,1057359,65002,N,240,0,240,35185,8444400,8,675552,35185,N,N,,N,Y,0,,1000103,
NCC25338-PO90497169,Promotion Order,,12373659,1002207,100059424,62433,6364,,11611796,3,2025-02-10 15:18:01,1057449,,Y,1,0,1,223879.63,223879.63,8,17910.37,0,N,N,,Y,Y,223879.63,,1000103,
