V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173898809799,1,2025-02-08 11:14:57,1057319;1057325,89015,N,12,0,12,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173898809800,2,2025-02-08 11:14:57,1057320;1057325,29189,N,48,0,48,791666.67,38000000.16,8,3040000.01,791666.67,Y,N,,Y,N,437022.22;88888.89,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173898809801,3,2025-02-08 11:14:57,1057319;1057325,89123,N,96,0,96,797222.22,76533333.12,8,6122666.65,797222.22,Y,N,,Y,N,844444.44;177777.78,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173898809802,4,2025-02-08 11:14:57,1057317;1057325,70176,N,3,0,3,397727.27,1193181.81,8,95454.54,397727.27,Y,N,,Y,N,15277.78;4166.67,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173898809803,5,2025-02-08 11:14:57,1057318;1057325,76178,N,3,0,3,606018.52,1818055.56,8,145444.44,606018.52,Y,N,,Y,N,25230.56;5555.56,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173898809804,6,2025-02-08 11:14:57,1057326;1057327,77153,N,120,0,120,174421.28,20930553.6,8,1674444.29,174421.28,Y,N,,Y,N,75777.78;586054.63,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,11602090,7,2025-02-08 11:14:57,1057317,,Y,1,0,1,15277.78,15277.78,8,1222.22,0,Y,N,,Y,N,15277.78,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,11602091,8,2025-02-08 11:14:57,1057318,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,11602092,9,2025-02-08 11:14:57,1057319,,Y,1,0,1,950000,950000,8,76000,0,Y,N,,Y,N,950000,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,11602093,10,2025-02-08 11:14:57,1057320,,Y,1,0,1,437022.22,437022.22,8,34961.78,0,Y,N,,Y,N,437022.22,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,11602094,11,2025-02-08 11:14:57,1057325,,Y,1,0,1,298611.11,298611.11,8,23888.89,0,Y,N,,Y,N,298611.11,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,11602095,12,2025-02-08 11:14:57,1057326,,Y,1,0,1,75777.78,75777.78,8,6062.22,0,Y,N,,Y,N,75777.78,,1000103,
V012903898809799,Promotion Order,,170284,1008094,752005142,2423504,214,,11602096,13,2025-02-08 11:14:57,1057327,,Y,1,0,1,586054.63,586054.63,8,46884.37,0,Y,N,,Y,N,586054.63,,1000103,
