M0000001594897,Promotion Order,,12314990,1010842,100079408,76934,7314,,11587268,1,2025-02-06 11:30:54,Normal Sales,51022,N,6,0,6,572727.27,3436363.62,8,274909.09,572727.27,N,N,,N,N,0,,1000103,
M0000001594897,Promotion Order,,12314990,1010842,100079408,76934,7314,,11587269,2,2025-02-06 11:30:54,Normal Sales,76035,N,24,1,0,277083.34,6650000.16,8,532000.01,277083.34,N,N,,N,N,0,,1000103,
M0000001594897,Promotion Order,,12314990,1010842,100079408,76934,7314,,11587270,3,2025-02-06 11:30:54,Normal Sales,85005,N,34,1,10,274350,9327900,8,746232,274350,N,N,,N,N,0,,1000103,
M0000001594897,Promotion Order,,12314990,1010842,100079408,76934,7314,,11587271,4,2025-02-06 11:30:54,Normal Sales,35035,N,2,0,2,621296.3,1242592.6,8,99407.41,621296.3,N,N,,N,N,0,,1000103,
