M0000001594959,Promotion Order,,12160640,1010842,100084481,79271,7314,,11588324,1,2025-02-06 13:22:26,Normal Sales,79006,N,240,10,0,51374.07,12329776.8,8,986382.14,51374.07,N,N,,N,N,0,,1000103,
M0000001594959,Promotion Order,,12160640,1010842,100084481,79271,7314,,11588325,2,2025-02-06 13:22:26,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000103,
