V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,7598173865974454,1,2025-02-04 16:02:24,1057323;1057453,14013,N,10,0,10,272727.27,2727272.7,8,218181.82,272727.27,Y,N,,Y,N,69444.44;115740.74,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,7598173865974455,2,2025-02-04 16:02:24,1057573,79109,N,4,1,0,324259.26,1297037.04,8,103762.96,324259.26,Y,N,,Y,N,25940.74,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,7598173865974456,3,2025-02-04 16:02:24,1057330;1057454,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;14838.89,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,7598173865974457,4,2025-02-04 16:02:24,1057328;1057454,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;8309.26,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,7598173865974458,5,2025-02-04 16:02:24,1057573,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,11576525,6,2025-02-04 16:02:24,1057323,,Y,1,0,1,69444.44,69444.44,8,5555.56,0,Y,N,,Y,N,69444.44,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,11576526,7,2025-02-04 16:02:24,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,11576527,8,2025-02-04 16:02:24,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,11576528,9,2025-02-04 16:02:24,1057453,,Y,1,0,1,115740.74,115740.74,8,9259.26,0,Y,N,,Y,N,115740.74,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,11576529,10,2025-02-04 16:02:24,1057454,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000103,
V020483865974454,Promotion Order,,12174511,1008094,100072797,79677,214,,11576530,11,2025-02-04 16:02:24,1057573,,Y,1,0,1,42829.63,42829.63,8,3426.37,0,Y,N,,Y,N,42829.63,,1000103,
