M0000001594224,Promotion Order,,12288456,1010842,100069475,72228,7314,,11577564,1,2025-02-04 16:48:41,Normal Sales,67008,N,12,0,12,258286.36,3099436.32,8,247954.91,258286.36,N,N,,N,N,0,,1000103,
M0000001594224,Promotion Order,,12288456,1010842,100069475,72228,7314,,11577565,2,2025-02-04 16:48:41,Normal Sales,51021,N,12,0,12,255327.27,3063927.24,8,245114.18,255327.27,N,N,,N,N,0,,1000103,
M0000001594224,Promotion Order,,12288456,1010842,100069475,72228,7314,,11577566,3,2025-02-04 16:48:41,Normal Sales,14013,N,12,0,12,253636.36,3043636.32,8,243490.91,253636.36,N,N,,N,N,0,,1000103,
