V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338601,1,2025-02-04 17:03:05,1057318;1057325,35035,N,3,0,3,621296.3,1863888.9,8,149111.11,621296.3,Y,N,,Y,N,25230.56;5555.56,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338602,2,2025-02-04 17:03:05,1057316;1057325,10030,N,1,0,1,415000,415000,8,33200,415000,Y,N,,Y,N,8410.19;1851.85,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338603,3,2025-02-04 17:03:05,1057316;1057325;1057331;1057332,51022,N,1,0,1,572727.27,572727.27,8,45818.18,572727.27,Y,N,,Y,N,8410.19;1851.85;23148.15;13888.89,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338604,4,2025-02-04 17:03:05,1057316;1057325;1057332,32056,N,12,1,0,460909.09,5530909.08,8,442472.73,460909.09,Y,N,,Y,N,100922.22;22222.22;41666.67,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338605,5,2025-02-04 17:03:05,1057316;1057325,32211,N,2,0,2,460909.09,921818.18,8,73745.45,460909.09,Y,N,,Y,N,16820.37;3703.7,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338606,6,2025-02-04 17:03:05,1057326,80116,N,1,0,1,17592.59,17592.59,8,1407.41,17592.59,Y,N,,Y,N,115.74,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338607,7,2025-02-04 17:03:05,1057326,80117,N,1,0,1,12268.52,12268.52,8,981.48,12268.52,Y,N,,Y,N,57.41,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338608,8,2025-02-04 17:03:05,1057326;1057327,77153,N,8,2,0,174421.28,1395370.24,8,111629.62,174421.28,Y,N,,Y,N,5051.85;39070.37,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338609,9,2025-02-04 17:03:05,1057316;1057325;1057331;1057332,85005,N,4,0,4,295000,1180000,8,94400,295000,Y,N,,Y,N,16818.52;3703.7;11574.07;27777.78,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,7676173866338610,10,2025-02-04 17:03:05,1057316;1057325,51021,N,2,0,2,274545.45,549090.9,8,43927.27,274545.45,Y,N,,Y,N,8409.26;1851.85,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,11577812,11,2025-02-04 17:03:05,1057316,,Y,1,0,1,159790.74,159790.74,8,12783.26,0,Y,N,,Y,N,159790.74,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,11577813,12,2025-02-04 17:03:05,1057318,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,11577814,13,2025-02-04 17:03:05,1057325,,Y,1,0,1,40740.74,40740.74,8,3259.26,0,Y,N,,Y,N,40740.74,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,11577815,14,2025-02-04 17:03:05,1057326,,Y,1,0,1,5225,5225,8,418,0,Y,N,,Y,N,5225,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,11577816,15,2025-02-04 17:03:05,1057327,,Y,1,0,1,39070.37,39070.37,8,3125.63,0,Y,N,,Y,N,39070.37,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,11577817,16,2025-02-04 17:03:05,1057331,,Y,1,0,1,34722.22,34722.22,8,2777.78,0,Y,N,,Y,N,34722.22,,1000103,
V013273866338601,Promotion Order,,12148507,1008094,752000443,1189695,214,,11577818,17,2025-02-04 17:03:05,1057332,,Y,1,0,1,83333.33,83333.33,8,6666.67,0,Y,N,,Y,N,83333.33,,1000103,
