4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766311,1,2025-02-05 16:27:43,1057363,76032,N,2,0,2,1023102,2046204,8,163696.32,1023102,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766312,2,2025-02-05 16:27:43,1057363,70009,N,6,0,6,389772,2338632,8,187090.56,389772,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766313,3,2025-02-05 16:27:43,1057363,76035,N,3,0,3,285833,857499,8,68599.92,285833,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766314,4,2025-02-05 16:27:43,1057363,89014,N,3,0,3,781278,2343834,8,187506.72,781278,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766315,5,2025-02-05 16:27:43,1057363,89015,N,12,0,12,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766316,6,2025-02-05 16:27:43,1057363,89012,N,6,0,6,364778,2188668,8,175093.44,364778,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766317,7,2025-02-05 16:27:43,1057363,89016,N,3,0,3,364778,1094334,8,87546.72,364778,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766318,8,2025-02-05 16:27:43,1057363,83008,N,4,0,4,821204,3284816,8,262785.28,821204,N,N,,N,Y,0,,1000103,
4168453368,Promotion Order,,12180479,1002207,752005223,2418604,6364,,7809173874766319,9,2025-02-05 16:27:43,1057363,29046,N,6,0,6,775833,4654998,8,372399.84,775833,N,N,,N,Y,0,,1000103,
