M0000001594993,Promotion Order,,12345876,1010842,752001484,1149995,7314,,11588831,1,2025-02-06 14:12:25,Normal Sales,85005,N,48,2,0,274350,13168800,8,1053504,274350,N,N,,N,N,0,,1000103,
M0000001594993,Promotion Order,,12345876,1010842,752001484,1149995,7314,,11588832,2,2025-02-06 14:12:25,Normal Sales,36019,N,2,0,2,250254.55,500509.1,8,40040.73,250254.55,N,N,,N,N,0,,1000103,
