E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173864873827,1,2025-02-04 12:58:58,1057326;1057327,77146,N,4,0,4,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173864873828,2,2025-02-04 12:58:58,1057326;1057329,35193,N,2,0,2,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173864873829,3,2025-02-04 12:58:58,Normal Sales,65002,N,24,0,24,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173864873830,4,2025-02-04 12:58:58,1057316;1057325;1057332,51022,N,60,0,60,572727.27,34363636.2,8,2749090.9,572727.27,Y,N,,Y,N,504611.11;111111.11;81481.48,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,7893173864873831,5,2025-02-04 12:58:58,1057316;1057325;1057332,85005,N,120,0,120,295000,35400000,8,2832000,295000,Y,N,,Y,N,504555.56;111111.11;1851.85,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,11573588,6,2025-02-04 12:58:58,1057316,,Y,1,0,1,1009166.67,1009166.67,8,80733.33,0,Y,N,,Y,N,1009166.67,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,11573589,7,2025-02-04 12:58:58,1057325,,Y,1,0,1,222222.22,222222.22,8,17777.78,0,Y,N,,Y,N,222222.22,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,11573590,8,2025-02-04 12:58:58,1057326,,Y,1,0,1,6355.56,6355.56,8,508.44,0,Y,N,,Y,N,6355.56,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,11573591,9,2025-02-04 12:58:58,1057327,,Y,1,0,1,13974.07,13974.07,8,1117.93,0,Y,N,,Y,N,13974.07,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,11573592,10,2025-02-04 12:58:58,1057329,,Y,1,0,1,18975,18975,8,1518,0,Y,N,,Y,N,18975,,1000103,
E012903864873827,Promotion Order,,170284,1008094,752000298,1114545,214,,11573593,11,2025-02-04 12:58:58,1057332,,Y,1,0,1,83333.33,83333.33,8,6666.67,0,Y,N,,Y,N,83333.33,,1000103,
