DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4SO32502-10108,1/001,C25TNT,00002056,Promotion Order,008B12FAEB54004B9F9CB88061605DCA6C,TransactionID: a84b47c5-2014-4c92-b98b-b7df9bdafeb1 -> Invoice with fkey 4SO32502-10108- Accepted at 2/3/2025 3:29:50 PM,Normal
