DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4SO32502-10065,1/001,C25TNT,00001987,Promotion Order,00F150AB592A9E4A628016D3C86EDA7B98,TransactionID: 288e7e29-f747-47b2-a74e-01f9e3083a54 -> Invoice with fkey 4SO32502-10065- Accepted at 2/3/2025 2:31:31 PM,Normal
