PO100430661,Promotion Order,PO_DA_GT-đơn đặt hàng CTY,12358891,1008094,216000001,1100190,159,,949985,1,2025-02-03 13:48:46,Normal Sales,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,N,N,,N,N,0,GT,1000104,
PO100430661,Promotion Order,PO_DA_GT-đơn đặt hàng CTY,12358891,1008094,216000001,1100190,159,,949986,2,2025-02-03 13:48:46,Normal Sales,48188,N,6,1,0,318636.36,1911818.16,8,152945.45,318636.36,N,N,,N,N,0,GT,1000104,
PO100430661,Promotion Order,PO_DA_GT-đơn đặt hàng CTY,12358891,1008094,216000001,1100190,159,,949987,3,2025-02-03 13:48:46,Normal Sales,28125,N,86,43,0,483796.28,41606480.08,8,3328518.41,483796.28,N,N,,N,N,0,GT,1000104,
