V031623857525723,Promotion Order,,12291080,1008094,100083791,4648170272572763,161,,8178173857525723,1,2025-02-03 16:34:17,Normal Sales,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,N,N,,N,N,0,,1000107,
V031623857525723,Promotion Order,,12291080,1008094,100083791,4648170272572763,161,,8178173857525724,2,2025-02-03 16:34:17,1057572,65109,N,8,2,0,217592.59,1740740.72,8,139259.26,217592.59,Y,N,,Y,N,34814.81,,1000107,
V031623857525723,Promotion Order,,12291080,1008094,100083791,4648170272572763,161,,8178173857525725,3,2025-02-03 16:34:17,1057572,65002,N,48,2,0,35185.19,1688889.12,8,135111.13,35185.19,Y,N,,Y,N,33777.78,,1000107,
V031623857525723,Promotion Order,,12291080,1008094,100083791,4648170272572763,161,,11570303,4,2025-02-03 16:34:17,1057572,,Y,1,0,1,68592.59,68592.59,8,5487.41,0,Y,N,,Y,N,68592.59,,1000107,
