PO100430506,Promotion Order,PO_DA_GT-,140075,1008094,433000160,60805,161,,949567,1,2025-02-03 11:04:55,Normal Sales,79109,N,100,25,0,324259.26,32425926,8,2594074.08,324259.26,N,N,,N,N,0,GT,1000107,
PO100430506,Promotion Order,PO_DA_GT-,140075,1008094,433000160,60805,161,,949568,2,2025-02-03 11:04:55,Normal Sales,65109,N,40,10,0,217592.59,8703703.6,8,696296.29,217592.59,N,N,,N,N,0,GT,1000107,
