07200P250298063,Promotion Order,,140128,1013310,100065105,65482,811,,9292173855102013,1,2025-02-03 09:50:20,1057354;1057449,35026,N,96,0,96,29448,2827008,8,226160.64,29448,Y,N,,Y,Y,0;226160.19,,1000107,
07200P250298063,Promotion Order,,140128,1013310,100065105,65482,811,,9292173855102014,2,2025-02-03 09:50:20,1057354;1057447,77008,N,1008,0,1008,15698,15823584,8,1265886.72,15698,Y,N,,Y,Y,0;1265886.11,,1000107,
07200P250298063,Promotion Order,,140128,1013310,100065105,65482,811,,9292173855102015,3,2025-02-03 09:50:20,1057354;1057447,77009,N,1248,0,1248,11230,14015040,8,1121203.2,11230,Y,N,,Y,Y,0;1121202.78,,1000107,
07200P250298063,Promotion Order,,140128,1013310,100065105,65482,811,,11563127,4,2025-02-03 09:50:20,1057447,,Y,1,0,1,2387088.89,2387088.89,8,190967.11,0,N,N,,Y,Y,2387088.89,,1000107,
07200P250298063,Promotion Order,,140128,1013310,100065105,65482,811,,11563128,5,2025-02-03 09:50:20,1057449,,Y,1,0,1,226160.19,226160.19,8,18092.82,0,N,N,,Y,Y,226160.19,,1000107,
